load word frequency mapping - complete
loaded tensor torch.Size([798949912])
loaded tensor torch.Size([30301027, 2])
#sentences 30301027
load train data - complete
#sentences 6073
load test data - complete
Batch Size: 1024 Initial LR: 0.004
Random Initialization - No Saved Model
| epoch   7 |  9125/39011 batches | lr 0.001597 | ms/batch 479.67 | loss  3.12 | ppl    22.70
| epoch   7 |  9250/39011 batches | lr 0.001596 | ms/batch 479.76 | loss  3.15 | ppl    23.23
| epoch   7 |  9375/39011 batches | lr 0.001595 | ms/batch 478.79 | loss  3.14 | ppl    23.18
| epoch   7 |  9500/39011 batches | lr 0.001594 | ms/batch 478.08 | loss  3.13 | ppl    22.93
| epoch   7 |  9625/39011 batches | lr 0.001592 | ms/batch 478.01 | loss  3.16 | ppl    23.68
| epoch   7 |  9750/39011 batches | lr 0.001591 | ms/batch 477.86 | loss  3.14 | ppl    23.08
| epoch   7 |  9875/39011 batches | lr 0.001590 | ms/batch 476.26 | loss  3.17 | ppl    23.83
| epoch   7 | 10000/39011 batches | lr 0.001589 | ms/batch 478.94 | loss  3.14 | ppl    23.14
| epoch   7 | 10125/39011 batches | lr 0.001587 | ms/batch 475.97 | loss  3.15 | ppl    23.44
| epoch   7 | 10250/39011 batches | lr 0.001586 | ms/batch 477.81 | loss  3.12 | ppl    22.56
| epoch   7 | 10375/39011 batches | lr 0.001585 | ms/batch 476.21 | loss  3.09 | ppl    22.02
| epoch   7 | 10500/39011 batches | lr 0.001583 | ms/batch 477.91 | loss  3.16 | ppl    23.46
| epoch   7 | 10625/39011 batches | lr 0.001582 | ms/batch 477.02 | loss  3.15 | ppl    23.39
| epoch   7 | 10750/39011 batches | lr 0.001581 | ms/batch 477.19 | loss  3.06 | ppl    21.41
| epoch   7 | 10875/39011 batches | lr 0.001580 | ms/batch 476.78 | loss  3.15 | ppl    23.26
| epoch   7 | 11000/39011 batches | lr 0.001578 | ms/batch 476.12 | loss  3.15 | ppl    23.37
| epoch   7 | 11125/39011 batches | lr 0.001577 | ms/batch 475.66 | loss  3.13 | ppl    22.82
| epoch   7 | 11250/39011 batches | lr 0.001576 | ms/batch 477.60 | loss  3.16 | ppl    23.50
| epoch   7 | 11375/39011 batches | lr 0.001574 | ms/batch 477.01 | loss  3.15 | ppl    23.34
| epoch   7 | 11500/39011 batches | lr 0.001573 | ms/batch 476.52 | loss  3.10 | ppl    22.20
| epoch   7 | 11625/39011 batches | lr 0.001572 | ms/batch 478.52 | loss  3.17 | ppl    23.71
| epoch   7 | 11750/39011 batches | lr 0.001571 | ms/batch 475.73 | loss  3.11 | ppl    22.44
| epoch   7 | 11875/39011 batches | lr 0.001569 | ms/batch 476.08 | loss  3.12 | ppl    22.57
| epoch   7 | 12000/39011 batches | lr 0.001568 | ms/batch 474.17 | loss  3.14 | ppl    23.11
| epoch   7 | 12125/39011 batches | lr 0.001567 | ms/batch 474.10 | loss  3.12 | ppl    22.54
| epoch   7 | 12250/39011 batches | lr 0.001565 | ms/batch 473.45 | loss  3.14 | ppl    23.04
| epoch   7 | 12375/39011 batches | lr 0.001564 | ms/batch 475.12 | loss  3.16 | ppl    23.62
| epoch   7 | 12500/39011 batches | lr 0.001563 | ms/batch 471.43 | loss  3.12 | ppl    22.55
| epoch   7 | 12625/39011 batches | lr 0.001562 | ms/batch 473.48 | loss  3.12 | ppl    22.69
| epoch   7 | 12750/39011 batches | lr 0.001560 | ms/batch 472.85 | loss  3.16 | ppl    23.58
| epoch   7 | 12875/39011 batches | lr 0.001559 | ms/batch 472.63 | loss  3.12 | ppl    22.54
| epoch   7 | 13000/39011 batches | lr 0.001558 | ms/batch 473.34 | loss  3.13 | ppl    22.90
| epoch   7 | 13125/39011 batches | lr 0.001556 | ms/batch 472.41 | loss  3.14 | ppl    23.11
| epoch   7 | 13250/39011 batches | lr 0.001555 | ms/batch 475.55 | loss  3.12 | ppl    22.70
| epoch   7 | 13375/39011 batches | lr 0.001554 | ms/batch 479.94 | loss  3.20 | ppl    24.48
| epoch   7 | 13500/39011 batches | lr 0.001553 | ms/batch 479.34 | loss  3.14 | ppl    23.12
| epoch   7 | 13625/39011 batches | lr 0.001551 | ms/batch 482.81 | loss  3.09 | ppl    22.05
| epoch   7 | 13750/39011 batches | lr 0.001550 | ms/batch 481.28 | loss  3.11 | ppl    22.48
| epoch   7 | 13875/39011 batches | lr 0.001549 | ms/batch 478.98 | loss  3.14 | ppl    23.03
| epoch   7 | 14000/39011 batches | lr 0.001547 | ms/batch 479.86 | loss  3.14 | ppl    23.18
| epoch   7 | 14125/39011 batches | lr 0.001546 | ms/batch 480.87 | loss  3.12 | ppl    22.57
| epoch   7 | 14250/39011 batches | lr 0.001545 | ms/batch 482.18 | loss  3.17 | ppl    23.70
| epoch   7 | 14375/39011 batches | lr 0.001544 | ms/batch 480.74 | loss  3.12 | ppl    22.56
| epoch   7 | 14500/39011 batches | lr 0.001542 | ms/batch 479.15 | loss  3.17 | ppl    23.76
| epoch   7 | 14625/39011 batches | lr 0.001541 | ms/batch 481.90 | loss  3.16 | ppl    23.55
| epoch   7 | 14750/39011 batches | lr 0.001540 | ms/batch 479.97 | loss  3.12 | ppl    22.62
| epoch   7 | 14875/39011 batches | lr 0.001539 | ms/batch 481.71 | loss  3.15 | ppl    23.33
| epoch   7 | 15000/39011 batches | lr 0.001537 | ms/batch 479.18 | loss  3.12 | ppl    22.57
| epoch   7 | 15125/39011 batches | lr 0.001536 | ms/batch 478.56 | loss  3.12 | ppl    22.61
| epoch   7 | 15250/39011 batches | lr 0.001535 | ms/batch 478.10 | loss  3.14 | ppl    23.00
| epoch   7 | 15375/39011 batches | lr 0.001533 | ms/batch 478.34 | loss  3.16 | ppl    23.58
| epoch   7 | 15500/39011 batches | lr 0.001532 | ms/batch 479.12 | loss  3.14 | ppl    23.20
| epoch   7 | 15625/39011 batches | lr 0.001531 | ms/batch 478.10 | loss  3.11 | ppl    22.39
| epoch   7 | 15750/39011 batches | lr 0.001530 | ms/batch 477.73 | loss  3.10 | ppl    22.10
| epoch   7 | 15875/39011 batches | lr 0.001528 | ms/batch 478.49 | loss  3.11 | ppl    22.52
| epoch   7 | 16000/39011 batches | lr 0.001527 | ms/batch 479.95 | loss  3.13 | ppl    22.94
| epoch   7 | 16125/39011 batches | lr 0.001526 | ms/batch 478.68 | loss  3.12 | ppl    22.68
| epoch   7 | 16250/39011 batches | lr 0.001524 | ms/batch 478.68 | loss  3.13 | ppl    22.92
| epoch   7 | 16375/39011 batches | lr 0.001523 | ms/batch 480.17 | loss  3.13 | ppl    22.97
| epoch   7 | 16500/39011 batches | lr 0.001522 | ms/batch 478.31 | loss  3.14 | ppl    23.18
| epoch   7 | 16625/39011 batches | lr 0.001521 | ms/batch 479.11 | loss  3.10 | ppl    22.12
| epoch   7 | 16750/39011 batches | lr 0.001519 | ms/batch 480.18 | loss  3.15 | ppl    23.43
| epoch   7 | 16875/39011 batches | lr 0.001518 | ms/batch 476.37 | loss  3.12 | ppl    22.67
| epoch   7 | 17000/39011 batches | lr 0.001517 | ms/batch 476.51 | loss  3.12 | ppl    22.61
| epoch   7 | 17125/39011 batches | lr 0.001515 | ms/batch 477.56 | loss  3.14 | ppl    23.18
| epoch   7 | 17250/39011 batches | lr 0.001514 | ms/batch 475.32 | loss  3.17 | ppl    23.90
| epoch   7 | 17375/39011 batches | lr 0.001513 | ms/batch 474.99 | loss  3.14 | ppl    23.03
| epoch   7 | 17500/39011 batches | lr 0.001512 | ms/batch 474.97 | loss  3.14 | ppl    23.10
| epoch   7 | 17625/39011 batches | lr 0.001510 | ms/batch 476.27 | loss  3.14 | ppl    23.20
| epoch   7 | 17750/39011 batches | lr 0.001509 | ms/batch 474.70 | loss  3.16 | ppl    23.51
| epoch   7 | 17875/39011 batches | lr 0.001508 | ms/batch 474.63 | loss  3.07 | ppl    21.65
| epoch   7 | 18000/39011 batches | lr 0.001506 | ms/batch 477.64 | loss  3.13 | ppl    22.96
| epoch   7 | 18125/39011 batches | lr 0.001505 | ms/batch 475.12 | loss  3.17 | ppl    23.89
| epoch   7 | 18250/39011 batches | lr 0.001504 | ms/batch 475.80 | loss  3.11 | ppl    22.41
| epoch   7 | 18375/39011 batches | lr 0.001503 | ms/batch 475.40 | loss  3.16 | ppl    23.49
| epoch   7 | 18500/39011 batches | lr 0.001501 | ms/batch 472.24 | loss  3.14 | ppl    23.16
| epoch   7 | 18625/39011 batches | lr 0.001500 | ms/batch 471.95 | loss  3.16 | ppl    23.54
| epoch   7 | 18750/39011 batches | lr 0.001499 | ms/batch 472.77 | loss  3.16 | ppl    23.68
| epoch   7 | 18875/39011 batches | lr 0.001498 | ms/batch 472.04 | loss  3.13 | ppl    22.88
| epoch   7 | 19000/39011 batches | lr 0.001496 | ms/batch 471.86 | loss  3.14 | ppl    23.04
| epoch   7 | 19125/39011 batches | lr 0.001495 | ms/batch 471.09 | loss  3.11 | ppl    22.41
| epoch   7 | 19250/39011 batches | lr 0.001494 | ms/batch 472.57 | loss  3.11 | ppl    22.40
| epoch   7 | 19375/39011 batches | lr 0.001492 | ms/batch 471.18 | loss  3.14 | ppl    23.10
| epoch   7 | 19500/39011 batches | lr 0.001491 | ms/batch 471.06 | loss  3.12 | ppl    22.56
| epoch   7 | 19625/39011 batches | lr 0.001490 | ms/batch 473.21 | loss  3.13 | ppl    22.89
| epoch   7 | 19750/39011 batches | lr 0.001489 | ms/batch 472.71 | loss  3.19 | ppl    24.38
| epoch   7 | 19875/39011 batches | lr 0.001487 | ms/batch 480.74 | loss  3.13 | ppl    22.76
| epoch   7 | 20000/39011 batches | lr 0.001486 | ms/batch 480.25 | loss  3.16 | ppl    23.53
| epoch   7 | 20125/39011 batches | lr 0.001485 | ms/batch 481.22 | loss  3.13 | ppl    22.86
| epoch   7 | 20250/39011 batches | lr 0.001483 | ms/batch 481.29 | loss  3.13 | ppl    22.91
| epoch   7 | 20375/39011 batches | lr 0.001482 | ms/batch 480.49 | loss  3.11 | ppl    22.34
| epoch   7 | 20500/39011 batches | lr 0.001481 | ms/batch 480.32 | loss  3.10 | ppl    22.30
| epoch   7 | 20625/39011 batches | lr 0.001480 | ms/batch 480.54 | loss  3.17 | ppl    23.78
| epoch   7 | 20750/39011 batches | lr 0.001478 | ms/batch 481.10 | loss  3.14 | ppl    23.06
| epoch   7 | 20875/39011 batches | lr 0.001477 | ms/batch 481.59 | loss  3.14 | ppl    23.21
| epoch   7 | 21000/39011 batches | lr 0.001476 | ms/batch 480.17 | loss  3.12 | ppl    22.59
| epoch   7 | 21125/39011 batches | lr 0.001474 | ms/batch 481.27 | loss  3.13 | ppl    22.76
| epoch   7 | 21250/39011 batches | lr 0.001473 | ms/batch 476.25 | loss  3.16 | ppl    23.49
| epoch   7 | 21375/39011 batches | lr 0.001472 | ms/batch 474.66 | loss  3.10 | ppl    22.29
| epoch   7 | 21500/39011 batches | lr 0.001471 | ms/batch 474.80 | loss  3.20 | ppl    24.55
| epoch   7 | 21625/39011 batches | lr 0.001469 | ms/batch 477.29 | loss  3.16 | ppl    23.48
| epoch   7 | 21750/39011 batches | lr 0.001468 | ms/batch 476.30 | loss  3.13 | ppl    22.87
| epoch   7 | 21875/39011 batches | lr 0.001467 | ms/batch 475.10 | loss  3.17 | ppl    23.77
| epoch   7 | 22000/39011 batches | lr 0.001465 | ms/batch 478.18 | loss  3.13 | ppl    22.91
| epoch   7 | 22125/39011 batches | lr 0.001464 | ms/batch 478.32 | loss  3.12 | ppl    22.55
| epoch   7 | 22250/39011 batches | lr 0.001463 | ms/batch 477.74 | loss  3.15 | ppl    23.23
| epoch   7 | 22375/39011 batches | lr 0.001462 | ms/batch 478.28 | loss  3.12 | ppl    22.64
| epoch   7 | 22500/39011 batches | lr 0.001460 | ms/batch 480.70 | loss  3.11 | ppl    22.38
| epoch   7 | 22625/39011 batches | lr 0.001459 | ms/batch 481.45 | loss  3.11 | ppl    22.48
| epoch   7 | 22750/39011 batches | lr 0.001458 | ms/batch 480.95 | loss  3.08 | ppl    21.83
| epoch   7 | 22875/39011 batches | lr 0.001456 | ms/batch 479.57 | loss  3.10 | ppl    22.10
| epoch   7 | 23000/39011 batches | lr 0.001455 | ms/batch 479.72 | loss  3.13 | ppl    22.95
| epoch   7 | 23125/39011 batches | lr 0.001454 | ms/batch 479.75 | loss  3.10 | ppl    22.12
| epoch   7 | 23250/39011 batches | lr 0.001453 | ms/batch 480.57 | loss  3.13 | ppl    22.86
| epoch   7 | 23375/39011 batches | lr 0.001451 | ms/batch 476.95 | loss  3.13 | ppl    22.92
| epoch   7 | 23500/39011 batches | lr 0.001450 | ms/batch 478.20 | loss  3.13 | ppl    22.86
| epoch   7 | 23625/39011 batches | lr 0.001449 | ms/batch 478.67 | loss  3.15 | ppl    23.39
| epoch   7 | 23750/39011 batches | lr 0.001448 | ms/batch 476.94 | loss  3.19 | ppl    24.23
| epoch   7 | 23875/39011 batches | lr 0.001446 | ms/batch 473.93 | loss  3.14 | ppl    23.21
| epoch   7 | 24000/39011 batches | lr 0.001445 | ms/batch 474.87 | loss  3.13 | ppl    22.83
| epoch   7 | 24125/39011 batches | lr 0.001444 | ms/batch 473.70 | loss  3.13 | ppl    22.89
| epoch   7 | 24250/39011 batches | lr 0.001442 | ms/batch 474.46 | loss  3.09 | ppl    22.05
| epoch   7 | 24375/39011 batches | lr 0.001441 | ms/batch 472.86 | loss  3.13 | ppl    22.77
| epoch   7 | 24500/39011 batches | lr 0.001440 | ms/batch 473.98 | loss  3.13 | ppl    22.83
| epoch   7 | 24625/39011 batches | lr 0.001439 | ms/batch 474.85 | loss  3.14 | ppl    23.03
| epoch   7 | 24750/39011 batches | lr 0.001437 | ms/batch 475.65 | loss  3.13 | ppl    22.87
| epoch   7 | 24875/39011 batches | lr 0.001436 | ms/batch 476.48 | loss  3.14 | ppl    23.11
| epoch   7 | 25000/39011 batches | lr 0.001435 | ms/batch 475.57 | loss  3.11 | ppl    22.36
| epoch   7 | 25125/39011 batches | lr 0.001433 | ms/batch 472.48 | loss  3.16 | ppl    23.59
| epoch   7 | 25250/39011 batches | lr 0.001432 | ms/batch 475.70 | loss  3.14 | ppl    23.21
| epoch   7 | 25375/39011 batches | lr 0.001431 | ms/batch 475.39 | loss  3.13 | ppl    22.97
| epoch   7 | 25500/39011 batches | lr 0.001430 | ms/batch 475.98 | loss  3.14 | ppl    23.17
| epoch   7 | 25625/39011 batches | lr 0.001428 | ms/batch 473.36 | loss  3.10 | ppl    22.24
| epoch   7 | 25750/39011 batches | lr 0.001427 | ms/batch 472.96 | loss  3.13 | ppl    22.97
| epoch   7 | 25875/39011 batches | lr 0.001426 | ms/batch 474.71 | loss  3.16 | ppl    23.66
| epoch   7 | 26000/39011 batches | lr 0.001424 | ms/batch 475.20 | loss  3.12 | ppl    22.75
| epoch   7 | 26125/39011 batches | lr 0.001423 | ms/batch 474.62 | loss  3.12 | ppl    22.68
| epoch   7 | 26250/39011 batches | lr 0.001422 | ms/batch 474.33 | loss  3.17 | ppl    23.81
| epoch   7 | 26375/39011 batches | lr 0.001421 | ms/batch 474.06 | loss  3.14 | ppl    23.10
| epoch   7 | 26500/39011 batches | lr 0.001419 | ms/batch 474.99 | loss  3.14 | ppl    23.16
| epoch   7 | 26625/39011 batches | lr 0.001418 | ms/batch 475.47 | loss  3.14 | ppl    23.06
| epoch   7 | 26750/39011 batches | lr 0.001417 | ms/batch 474.29 | loss  3.15 | ppl    23.36
| epoch   7 | 26875/39011 batches | lr 0.001415 | ms/batch 472.26 | loss  3.16 | ppl    23.57
| epoch   7 | 27000/39011 batches | lr 0.001414 | ms/batch 471.57 | loss  3.13 | ppl    22.97
| epoch   7 | 27125/39011 batches | lr 0.001413 | ms/batch 477.27 | loss  3.13 | ppl    22.87
| epoch   7 | 27250/39011 batches | lr 0.001412 | ms/batch 483.78 | loss  3.14 | ppl    23.02
| epoch   7 | 27375/39011 batches | lr 0.001410 | ms/batch 479.17 | loss  3.13 | ppl    22.76
| epoch   7 | 27500/39011 batches | lr 0.001409 | ms/batch 482.78 | loss  3.09 | ppl    21.93
| epoch   7 | 27625/39011 batches | lr 0.001408 | ms/batch 482.28 | loss  3.17 | ppl    23.87
| epoch   7 | 27750/39011 batches | lr 0.001407 | ms/batch 483.43 | loss  3.10 | ppl    22.26
| epoch   7 | 27875/39011 batches | lr 0.001405 | ms/batch 484.75 | loss  3.15 | ppl    23.36
| epoch   7 | 28000/39011 batches | lr 0.001404 | ms/batch 486.68 | loss  3.16 | ppl    23.49
| epoch   7 | 28125/39011 batches | lr 0.001403 | ms/batch 485.12 | loss  3.18 | ppl    24.05
| epoch   7 | 28250/39011 batches | lr 0.001401 | ms/batch 486.64 | loss  3.13 | ppl    22.91
| epoch   7 | 28375/39011 batches | lr 0.001400 | ms/batch 486.73 | loss  3.16 | ppl    23.63
| epoch   7 | 28500/39011 batches | lr 0.001399 | ms/batch 486.67 | loss  3.16 | ppl    23.55
| epoch   7 | 28625/39011 batches | lr 0.001398 | ms/batch 486.42 | loss  3.14 | ppl    23.22
| epoch   7 | 28750/39011 batches | lr 0.001396 | ms/batch 483.03 | loss  3.13 | ppl    22.97
| epoch   7 | 28875/39011 batches | lr 0.001395 | ms/batch 482.61 | loss  3.15 | ppl    23.38
| epoch   7 | 29000/39011 batches | lr 0.001394 | ms/batch 480.35 | loss  3.10 | ppl    22.10
| epoch   7 | 29125/39011 batches | lr 0.001392 | ms/batch 480.28 | loss  3.14 | ppl    23.03
| epoch   7 | 29250/39011 batches | lr 0.001391 | ms/batch 480.94 | loss  3.14 | ppl    23.19
| epoch   7 | 29375/39011 batches | lr 0.001390 | ms/batch 480.85 | loss  3.13 | ppl    22.84
| epoch   7 | 29500/39011 batches | lr 0.001389 | ms/batch 482.50 | loss  3.15 | ppl    23.31
| epoch   7 | 29625/39011 batches | lr 0.001387 | ms/batch 481.40 | loss  3.15 | ppl    23.39
| epoch   7 | 29750/39011 batches | lr 0.001386 | ms/batch 484.40 | loss  3.15 | ppl    23.29
| epoch   7 | 29875/39011 batches | lr 0.001385 | ms/batch 482.71 | loss  3.12 | ppl    22.63
| epoch   7 | 30000/39011 batches | lr 0.001383 | ms/batch 482.37 | loss  3.13 | ppl    22.88
| epoch   7 | 30125/39011 batches | lr 0.001382 | ms/batch 483.25 | loss  3.11 | ppl    22.49
| epoch   7 | 30250/39011 batches | lr 0.001381 | ms/batch 483.64 | loss  3.15 | ppl    23.31
| epoch   7 | 30375/39011 batches | lr 0.001380 | ms/batch 480.93 | loss  3.09 | ppl    21.93
| epoch   7 | 30500/39011 batches | lr 0.001378 | ms/batch 481.80 | loss  3.14 | ppl    23.03
| epoch   7 | 30625/39011 batches | lr 0.001377 | ms/batch 482.94 | loss  3.13 | ppl    22.80
| epoch   7 | 30750/39011 batches | lr 0.001376 | ms/batch 481.90 | loss  3.16 | ppl    23.58
| epoch   7 | 30875/39011 batches | lr 0.001374 | ms/batch 480.74 | loss  3.16 | ppl    23.59
| epoch   7 | 31000/39011 batches | lr 0.001373 | ms/batch 482.59 | loss  3.16 | ppl    23.61
| epoch   7 | 31125/39011 batches | lr 0.001372 | ms/batch 482.54 | loss  3.16 | ppl    23.63
| epoch   7 | 31250/39011 batches | lr 0.001371 | ms/batch 484.45 | loss  3.12 | ppl    22.73
| epoch   7 | 31375/39011 batches | lr 0.001369 | ms/batch 483.35 | loss  3.15 | ppl    23.25
| epoch   7 | 31500/39011 batches | lr 0.001368 | ms/batch 482.45 | loss  3.11 | ppl    22.35
| epoch   7 | 31625/39011 batches | lr 0.001367 | ms/batch 481.88 | loss  3.18 | ppl    24.06
| epoch   7 | 31750/39011 batches | lr 0.001365 | ms/batch 481.73 | loss  3.13 | ppl    22.92
| epoch   7 | 31875/39011 batches | lr 0.001364 | ms/batch 480.41 | loss  3.13 | ppl    22.80
| epoch   7 | 32000/39011 batches | lr 0.001363 | ms/batch 480.19 | loss  3.12 | ppl    22.61
| epoch   7 | 32125/39011 batches | lr 0.001362 | ms/batch 481.34 | loss  3.11 | ppl    22.40
| epoch   7 | 32250/39011 batches | lr 0.001360 | ms/batch 482.50 | loss  3.08 | ppl    21.80
| epoch   7 | 32375/39011 batches | lr 0.001359 | ms/batch 479.81 | loss  3.13 | ppl    22.76
| epoch   7 | 32500/39011 batches | lr 0.001358 | ms/batch 481.85 | loss  3.14 | ppl    23.00
| epoch   7 | 32625/39011 batches | lr 0.001357 | ms/batch 481.04 | loss  3.16 | ppl    23.50
| epoch   7 | 32750/39011 batches | lr 0.001355 | ms/batch 481.16 | loss  3.13 | ppl    22.97
| epoch   7 | 32875/39011 batches | lr 0.001354 | ms/batch 482.96 | loss  3.11 | ppl    22.53
| epoch   7 | 33000/39011 batches | lr 0.001353 | ms/batch 484.45 | loss  3.14 | ppl    23.01
| epoch   7 | 33125/39011 batches | lr 0.001351 | ms/batch 484.04 | loss  3.13 | ppl    22.98
| epoch   7 | 33250/39011 batches | lr 0.001350 | ms/batch 483.44 | loss  3.10 | ppl    22.27
| epoch   7 | 33375/39011 batches | lr 0.001349 | ms/batch 483.27 | loss  3.14 | ppl    23.12
| epoch   7 | 33500/39011 batches | lr 0.001348 | ms/batch 483.29 | loss  3.08 | ppl    21.86
| epoch   7 | 33625/39011 batches | lr 0.001346 | ms/batch 485.33 | loss  3.12 | ppl    22.56
| epoch   7 | 33750/39011 batches | lr 0.001345 | ms/batch 484.32 | loss  3.16 | ppl    23.60
| epoch   7 | 33875/39011 batches | lr 0.001344 | ms/batch 482.36 | loss  3.17 | ppl    23.86
| epoch   7 | 34000/39011 batches | lr 0.001342 | ms/batch 482.57 | loss  3.13 | ppl    22.97
| epoch   7 | 34125/39011 batches | lr 0.001341 | ms/batch 482.04 | loss  3.12 | ppl    22.68
| epoch   7 | 34250/39011 batches | lr 0.001340 | ms/batch 482.46 | loss  3.12 | ppl    22.76
| epoch   7 | 34375/39011 batches | lr 0.001339 | ms/batch 479.91 | loss  3.14 | ppl    23.09
| epoch   7 | 34500/39011 batches | lr 0.001337 | ms/batch 482.85 | loss  3.17 | ppl    23.69
| epoch   7 | 34625/39011 batches | lr 0.001336 | ms/batch 478.36 | loss  3.14 | ppl    23.14
| epoch   7 | 34750/39011 batches | lr 0.001335 | ms/batch 476.05 | loss  3.13 | ppl    22.83
| epoch   7 | 34875/39011 batches | lr 0.001333 | ms/batch 475.38 | loss  3.17 | ppl    23.87
| epoch   7 | 35000/39011 batches | lr 0.001332 | ms/batch 476.27 | loss  3.13 | ppl    22.88
| epoch   7 | 35125/39011 batches | lr 0.001331 | ms/batch 475.63 | loss  3.14 | ppl    23.00
| epoch   7 | 35250/39011 batches | lr 0.001330 | ms/batch 475.62 | loss  3.13 | ppl    22.93
| epoch   7 | 35375/39011 batches | lr 0.001328 | ms/batch 475.10 | loss  3.11 | ppl    22.39
| epoch   7 | 35500/39011 batches | lr 0.001327 | ms/batch 473.95 | loss  3.11 | ppl    22.39
| epoch   7 | 35625/39011 batches | lr 0.001326 | ms/batch 473.35 | loss  3.17 | ppl    23.82
| epoch   7 | 35750/39011 batches | lr 0.001324 | ms/batch 472.11 | loss  3.16 | ppl    23.48
| epoch   7 | 35875/39011 batches | lr 0.001323 | ms/batch 472.89 | loss  3.12 | ppl    22.63
| epoch   7 | 36000/39011 batches | lr 0.001322 | ms/batch 472.86 | loss  3.12 | ppl    22.70
| epoch   7 | 36125/39011 batches | lr 0.001321 | ms/batch 473.76 | loss  3.13 | ppl    22.92
| epoch   7 | 36250/39011 batches | lr 0.001319 | ms/batch 475.25 | loss  3.16 | ppl    23.67
| epoch   7 | 36375/39011 batches | lr 0.001318 | ms/batch 473.78 | loss  3.18 | ppl    23.94
| epoch   7 | 36500/39011 batches | lr 0.001317 | ms/batch 476.54 | loss  3.12 | ppl    22.64
| epoch   7 | 36625/39011 batches | lr 0.001316 | ms/batch 476.02 | loss  3.17 | ppl    23.70
