load word frequency mapping - complete
loaded tensor torch.Size([798949912])
loaded tensor torch.Size([30301027, 2])
#sentences 30301027
load train data - complete
#sentences 6073
load test data - complete
| epoch   4 | 135000/312089 batches | lr 0.10 | ms/batch 151.22 | loss  3.37 | ppl    29.17
| epoch   4 | 136000/312089 batches | lr 0.10 | ms/batch 147.95 | loss  3.34 | ppl    28.32
| epoch   4 | 137000/312089 batches | lr 0.10 | ms/batch 149.17 | loss  3.46 | ppl    31.91
| epoch   4 | 138000/312089 batches | lr 0.10 | ms/batch 150.55 | loss  3.39 | ppl    29.65
| epoch   4 | 139000/312089 batches | lr 0.10 | ms/batch 149.89 | loss  3.33 | ppl    27.96
| epoch   4 | 140000/312089 batches | lr 0.10 | ms/batch 147.81 | loss  3.42 | ppl    30.68
| epoch   4 | 141000/312089 batches | lr 0.10 | ms/batch 145.62 | loss  3.41 | ppl    30.25
| epoch   4 | 142000/312089 batches | lr 0.10 | ms/batch 145.78 | loss  3.42 | ppl    30.63
| epoch   4 | 143000/312089 batches | lr 0.10 | ms/batch 146.11 | loss  3.40 | ppl    29.87
| epoch   4 | 144000/312089 batches | lr 0.10 | ms/batch 147.01 | loss  3.46 | ppl    31.68
| epoch   4 | 145000/312089 batches | lr 0.10 | ms/batch 147.08 | loss  3.40 | ppl    30.08
| epoch   4 | 146000/312089 batches | lr 0.10 | ms/batch 147.23 | loss  3.35 | ppl    28.56
| epoch   4 | 147000/312089 batches | lr 0.10 | ms/batch 147.14 | loss  3.51 | ppl    33.43
| epoch   4 | 148000/312089 batches | lr 0.10 | ms/batch 146.90 | loss  3.41 | ppl    30.17
| epoch   4 | 149000/312089 batches | lr 0.10 | ms/batch 145.96 | loss  3.41 | ppl    30.21
| epoch   4 | 150000/312089 batches | lr 0.10 | ms/batch 145.81 | loss  3.48 | ppl    32.49
| epoch   4 | 151000/312089 batches | lr 0.10 | ms/batch 146.98 | loss  3.39 | ppl    29.64
| epoch   4 | 152000/312089 batches | lr 0.10 | ms/batch 147.03 | loss  3.41 | ppl    30.28
| epoch   4 | 153000/312089 batches | lr 0.10 | ms/batch 147.10 | loss  3.32 | ppl    27.77
| epoch   4 | 154000/312089 batches | lr 0.10 | ms/batch 147.15 | loss  3.33 | ppl    27.84
| epoch   4 | 155000/312089 batches | lr 0.10 | ms/batch 147.23 | loss  3.35 | ppl    28.58
| epoch   4 | 156000/312089 batches | lr 0.10 | ms/batch 147.14 | loss  3.49 | ppl    32.68
| epoch   4 | 157000/312089 batches | lr 0.10 | ms/batch 146.83 | loss  3.46 | ppl    31.67
| epoch   4 | 158000/312089 batches | lr 0.10 | ms/batch 146.69 | loss  3.43 | ppl    30.78
| epoch   4 | 159000/312089 batches | lr 0.10 | ms/batch 146.91 | loss  3.44 | ppl    31.18
| epoch   4 | 160000/312089 batches | lr 0.10 | ms/batch 146.85 | loss  3.31 | ppl    27.46
| epoch   4 | 161000/312089 batches | lr 0.10 | ms/batch 146.97 | loss  3.43 | ppl    30.74
| epoch   4 | 162000/312089 batches | lr 0.10 | ms/batch 146.98 | loss  3.36 | ppl    28.75
| epoch   4 | 163000/312089 batches | lr 0.10 | ms/batch 146.66 | loss  3.39 | ppl    29.70
| epoch   4 | 164000/312089 batches | lr 0.10 | ms/batch 146.89 | loss  3.40 | ppl    30.08
| epoch   4 | 165000/312089 batches | lr 0.10 | ms/batch 146.95 | loss  3.36 | ppl    28.73
| epoch   4 | 166000/312089 batches | lr 0.10 | ms/batch 146.86 | loss  3.39 | ppl    29.79
| epoch   4 | 167000/312089 batches | lr 0.10 | ms/batch 146.82 | loss  3.41 | ppl    30.12
| epoch   4 | 168000/312089 batches | lr 0.10 | ms/batch 146.92 | loss  3.34 | ppl    28.09
| epoch   4 | 169000/312089 batches | lr 0.10 | ms/batch 146.79 | loss  3.33 | ppl    28.06
| epoch   4 | 170000/312089 batches | lr 0.10 | ms/batch 147.11 | loss  3.45 | ppl    31.46
| epoch   4 | 171000/312089 batches | lr 0.10 | ms/batch 146.55 | loss  3.31 | ppl    27.30
| epoch   4 | 172000/312089 batches | lr 0.10 | ms/batch 146.64 | loss  3.39 | ppl    29.54
| epoch   4 | 173000/312089 batches | lr 0.10 | ms/batch 147.12 | loss  3.39 | ppl    29.78
| epoch   4 | 174000/312089 batches | lr 0.10 | ms/batch 147.21 | loss  3.45 | ppl    31.35
| epoch   4 | 175000/312089 batches | lr 0.10 | ms/batch 147.27 | loss  3.38 | ppl    29.29
| epoch   4 | 176000/312089 batches | lr 0.10 | ms/batch 147.13 | loss  3.29 | ppl    26.71
| epoch   4 | 177000/312089 batches | lr 0.10 | ms/batch 146.95 | loss  3.40 | ppl    29.83
| epoch   4 | 178000/312089 batches | lr 0.10 | ms/batch 146.04 | loss  3.31 | ppl    27.44
| epoch   4 | 179000/312089 batches | lr 0.10 | ms/batch 146.59 | loss  3.35 | ppl    28.37
| epoch   4 | 180000/312089 batches | lr 0.10 | ms/batch 146.65 | loss  3.35 | ppl    28.54
| epoch   4 | 181000/312089 batches | lr 0.10 | ms/batch 147.36 | loss  3.26 | ppl    26.08
| epoch   4 | 182000/312089 batches | lr 0.10 | ms/batch 147.57 | loss  3.36 | ppl    28.78
| epoch   4 | 183000/312089 batches | lr 0.10 | ms/batch 147.36 | loss  3.37 | ppl    29.00
| epoch   4 | 184000/312089 batches | lr 0.10 | ms/batch 147.31 | loss  3.49 | ppl    32.89
| epoch   4 | 185000/312089 batches | lr 0.10 | ms/batch 145.83 | loss  3.40 | ppl    30.07
| epoch   4 | 186000/312089 batches | lr 0.10 | ms/batch 145.80 | loss  3.44 | ppl    31.03
| epoch   4 | 187000/312089 batches | lr 0.10 | ms/batch 145.77 | loss  3.39 | ppl    29.61
| epoch   4 | 188000/312089 batches | lr 0.10 | ms/batch 145.79 | loss  3.34 | ppl    28.33
| epoch   4 | 189000/312089 batches | lr 0.10 | ms/batch 145.78 | loss  3.25 | ppl    25.91
| epoch   4 | 190000/312089 batches | lr 0.10 | ms/batch 145.76 | loss  3.50 | ppl    33.27
| epoch   4 | 191000/312089 batches | lr 0.10 | ms/batch 145.79 | loss  3.43 | ppl    30.89
| epoch   4 | 192000/312089 batches | lr 0.10 | ms/batch 145.77 | loss  3.39 | ppl    29.60
| epoch   4 | 193000/312089 batches | lr 0.10 | ms/batch 145.79 | loss  3.30 | ppl    27.21
| epoch   4 | 194000/312089 batches | lr 0.10 | ms/batch 145.76 | loss  3.42 | ppl    30.44
| epoch   4 | 195000/312089 batches | lr 0.10 | ms/batch 145.77 | loss  3.33 | ppl    27.88
| epoch   4 | 196000/312089 batches | lr 0.10 | ms/batch 145.77 | loss  3.32 | ppl    27.60
| epoch   4 | 197000/312089 batches | lr 0.10 | ms/batch 145.78 | loss  3.24 | ppl    25.44
| epoch   4 | 198000/312089 batches | lr 0.10 | ms/batch 145.78 | loss  3.40 | ppl    29.89
| epoch   4 | 199000/312089 batches | lr 0.10 | ms/batch 145.79 | loss  3.49 | ppl    32.94
| epoch   4 | 200000/312089 batches | lr 0.10 | ms/batch 145.77 | loss  3.35 | ppl    28.46
| epoch   4 | 201000/312089 batches | lr 0.10 | ms/batch 145.78 | loss  3.48 | ppl    32.61
| epoch   4 | 202000/312089 batches | lr 0.10 | ms/batch 145.76 | loss  3.39 | ppl    29.61
| epoch   4 | 203000/312089 batches | lr 0.10 | ms/batch 145.77 | loss  3.47 | ppl    32.18
| epoch   4 | 204000/312089 batches | lr 0.10 | ms/batch 145.78 | loss  3.29 | ppl    26.82
| epoch   4 | 205000/312089 batches | lr 0.10 | ms/batch 145.78 | loss  3.29 | ppl    26.88
| epoch   4 | 206000/312089 batches | lr 0.10 | ms/batch 145.73 | loss  3.34 | ppl    28.21
| epoch   4 | 207000/312089 batches | lr 0.10 | ms/batch 145.75 | loss  3.45 | ppl    31.41
| epoch   4 | 208000/312089 batches | lr 0.10 | ms/batch 145.80 | loss  3.38 | ppl    29.43
| epoch   4 | 209000/312089 batches | lr 0.10 | ms/batch 147.60 | loss  3.40 | ppl    29.96
| epoch   4 | 210000/312089 batches | lr 0.10 | ms/batch 152.60 | loss  3.50 | ppl    33.07
| epoch   4 | 211000/312089 batches | lr 0.10 | ms/batch 151.13 | loss  3.30 | ppl    27.25
| epoch   4 | 212000/312089 batches | lr 0.10 | ms/batch 151.73 | loss  3.33 | ppl    27.89
| epoch   4 | 213000/312089 batches | lr 0.10 | ms/batch 148.78 | loss  3.22 | ppl    24.98
| epoch   4 | 214000/312089 batches | lr 0.10 | ms/batch 147.70 | loss  3.35 | ppl    28.43
| epoch   4 | 215000/312089 batches | lr 0.10 | ms/batch 147.48 | loss  3.41 | ppl    30.22
| epoch   4 | 216000/312089 batches | lr 0.10 | ms/batch 147.75 | loss  3.34 | ppl    28.21
| epoch   4 | 217000/312089 batches | lr 0.10 | ms/batch 147.79 | loss  3.46 | ppl    31.70
| epoch   4 | 218000/312089 batches | lr 0.10 | ms/batch 147.71 | loss  3.34 | ppl    28.26
| epoch   4 | 219000/312089 batches | lr 0.10 | ms/batch 147.60 | loss  3.41 | ppl    30.40
| epoch   4 | 220000/312089 batches | lr 0.10 | ms/batch 147.75 | loss  3.47 | ppl    32.01
| epoch   4 | 221000/312089 batches | lr 0.10 | ms/batch 148.27 | loss  3.55 | ppl    34.72
| epoch   4 | 222000/312089 batches | lr 0.10 | ms/batch 147.94 | loss  3.36 | ppl    28.81
| epoch   4 | 223000/312089 batches | lr 0.10 | ms/batch 147.67 | loss  3.31 | ppl    27.40
| epoch   4 | 224000/312089 batches | lr 0.10 | ms/batch 147.88 | loss  3.36 | ppl    28.79
| epoch   4 | 225000/312089 batches | lr 0.10 | ms/batch 148.16 | loss  3.38 | ppl    29.46
| epoch   4 | 226000/312089 batches | lr 0.10 | ms/batch 148.23 | loss  3.37 | ppl    28.94
| epoch   4 | 227000/312089 batches | lr 0.10 | ms/batch 148.77 | loss  3.38 | ppl    29.32
| epoch   4 | 228000/312089 batches | lr 0.10 | ms/batch 148.11 | loss  3.36 | ppl    28.66
| epoch   4 | 229000/312089 batches | lr 0.10 | ms/batch 148.02 | loss  3.33 | ppl    28.03
| epoch   4 | 230000/312089 batches | lr 0.10 | ms/batch 147.60 | loss  3.35 | ppl    28.46
| epoch   4 | 231000/312089 batches | lr 0.10 | ms/batch 148.20 | loss  3.43 | ppl    30.83
| epoch   4 | 232000/312089 batches | lr 0.10 | ms/batch 147.50 | loss  3.38 | ppl    29.49
| epoch   4 | 233000/312089 batches | lr 0.10 | ms/batch 147.60 | loss  3.33 | ppl    27.87
| epoch   4 | 234000/312089 batches | lr 0.10 | ms/batch 147.89 | loss  3.35 | ppl    28.57
| epoch   4 | 235000/312089 batches | lr 0.10 | ms/batch 148.65 | loss  3.38 | ppl    29.50
| epoch   4 | 236000/312089 batches | lr 0.10 | ms/batch 147.84 | loss  3.37 | ppl    29.12
| epoch   4 | 237000/312089 batches | lr 0.10 | ms/batch 148.00 | loss  3.47 | ppl    32.25
| epoch   4 | 238000/312089 batches | lr 0.10 | ms/batch 147.58 | loss  3.35 | ppl    28.63
| epoch   4 | 239000/312089 batches | lr 0.10 | ms/batch 147.64 | loss  3.34 | ppl    28.34
| epoch   4 | 240000/312089 batches | lr 0.10 | ms/batch 147.94 | loss  3.42 | ppl    30.45
| epoch   4 | 241000/312089 batches | lr 0.10 | ms/batch 147.72 | loss  3.33 | ppl    27.96
| epoch   4 | 242000/312089 batches | lr 0.10 | ms/batch 147.76 | loss  3.38 | ppl    29.37
| epoch   4 | 243000/312089 batches | lr 0.10 | ms/batch 147.69 | loss  3.41 | ppl    30.35
| epoch   4 | 244000/312089 batches | lr 0.10 | ms/batch 147.70 | loss  3.49 | ppl    32.69
| epoch   4 | 245000/312089 batches | lr 0.10 | ms/batch 147.60 | loss  3.35 | ppl    28.50
| epoch   4 | 246000/312089 batches | lr 0.10 | ms/batch 147.94 | loss  3.38 | ppl    29.46
| epoch   4 | 247000/312089 batches | lr 0.10 | ms/batch 147.08 | loss  3.36 | ppl    28.92
| epoch   4 | 248000/312089 batches | lr 0.10 | ms/batch 150.04 | loss  3.45 | ppl    31.47
| epoch   4 | 249000/312089 batches | lr 0.10 | ms/batch 152.72 | loss  3.41 | ppl    30.32
| epoch   4 | 250000/312089 batches | lr 0.10 | ms/batch 152.81 | loss  3.31 | ppl    27.51
| epoch   4 | 251000/312089 batches | lr 0.10 | ms/batch 152.70 | loss  3.37 | ppl    29.01
| epoch   4 | 252000/312089 batches | lr 0.10 | ms/batch 152.81 | loss  3.28 | ppl    26.67
| epoch   4 | 253000/312089 batches | lr 0.10 | ms/batch 152.82 | loss  3.60 | ppl    36.61
| epoch   4 | 254000/312089 batches | lr 0.10 | ms/batch 152.91 | loss  3.43 | ppl    30.81
| epoch   4 | 255000/312089 batches | lr 0.10 | ms/batch 152.63 | loss  3.34 | ppl    28.19
| epoch   4 | 256000/312089 batches | lr 0.10 | ms/batch 152.43 | loss  3.35 | ppl    28.37
| epoch   4 | 257000/312089 batches | lr 0.10 | ms/batch 152.90 | loss  3.40 | ppl    30.07
| epoch   4 | 258000/312089 batches | lr 0.10 | ms/batch 152.86 | loss  3.34 | ppl    28.27
| epoch   4 | 259000/312089 batches | lr 0.10 | ms/batch 150.44 | loss  3.33 | ppl    28.07
| epoch   4 | 260000/312089 batches | lr 0.10 | ms/batch 152.29 | loss  3.37 | ppl    29.16
| epoch   4 | 261000/312089 batches | lr 0.10 | ms/batch 152.13 | loss  3.37 | ppl    28.99
| epoch   4 | 262000/312089 batches | lr 0.10 | ms/batch 152.68 | loss  3.37 | ppl    28.99
| epoch   4 | 263000/312089 batches | lr 0.10 | ms/batch 152.80 | loss  3.33 | ppl    27.85
| epoch   4 | 264000/312089 batches | lr 0.10 | ms/batch 152.61 | loss  3.23 | ppl    25.21
| epoch   4 | 265000/312089 batches | lr 0.10 | ms/batch 152.60 | loss  3.37 | ppl    29.15
| epoch   4 | 266000/312089 batches | lr 0.10 | ms/batch 152.74 | loss  3.38 | ppl    29.46
| epoch   4 | 267000/312089 batches | lr 0.10 | ms/batch 152.81 | loss  3.46 | ppl    31.73
| epoch   4 | 268000/312089 batches | lr 0.10 | ms/batch 151.91 | loss  3.37 | ppl    29.01
| epoch   4 | 269000/312089 batches | lr 0.10 | ms/batch 152.47 | loss  3.31 | ppl    27.32
| epoch   4 | 270000/312089 batches | lr 0.10 | ms/batch 151.47 | loss  3.31 | ppl    27.38
| epoch   4 | 271000/312089 batches | lr 0.10 | ms/batch 152.05 | loss  3.41 | ppl    30.30
| epoch   4 | 272000/312089 batches | lr 0.10 | ms/batch 152.67 | loss  3.35 | ppl    28.49
| epoch   4 | 273000/312089 batches | lr 0.10 | ms/batch 152.52 | loss  3.53 | ppl    34.03
| epoch   4 | 274000/312089 batches | lr 0.10 | ms/batch 152.34 | loss  3.37 | ppl    28.96
| epoch   4 | 275000/312089 batches | lr 0.10 | ms/batch 152.54 | loss  3.31 | ppl    27.42
| epoch   4 | 276000/312089 batches | lr 0.10 | ms/batch 152.38 | loss  3.41 | ppl    30.14
| epoch   4 | 277000/312089 batches | lr 0.10 | ms/batch 152.60 | loss  3.36 | ppl    28.74
| epoch   4 | 278000/312089 batches | lr 0.10 | ms/batch 152.52 | loss  3.43 | ppl    30.83
| epoch   4 | 279000/312089 batches | lr 0.10 | ms/batch 152.33 | loss  3.25 | ppl    25.80
| epoch   4 | 280000/312089 batches | lr 0.10 | ms/batch 152.23 | loss  3.42 | ppl    30.70
| epoch   4 | 281000/312089 batches | lr 0.10 | ms/batch 152.46 | loss  3.32 | ppl    27.73
| epoch   4 | 282000/312089 batches | lr 0.10 | ms/batch 152.48 | loss  3.30 | ppl    27.02
| epoch   4 | 283000/312089 batches | lr 0.10 | ms/batch 152.50 | loss  3.41 | ppl    30.38
| epoch   4 | 284000/312089 batches | lr 0.10 | ms/batch 152.35 | loss  3.41 | ppl    30.33
| epoch   4 | 285000/312089 batches | lr 0.10 | ms/batch 152.20 | loss  3.32 | ppl    27.56
| epoch   4 | 286000/312089 batches | lr 0.10 | ms/batch 152.41 | loss  3.42 | ppl    30.68
| epoch   4 | 287000/312089 batches | lr 0.10 | ms/batch 152.39 | loss  3.34 | ppl    28.15
| epoch   4 | 288000/312089 batches | lr 0.10 | ms/batch 152.33 | loss  3.29 | ppl    26.86
| epoch   4 | 289000/312089 batches | lr 0.10 | ms/batch 152.17 | loss  3.31 | ppl    27.27
| epoch   4 | 290000/312089 batches | lr 0.10 | ms/batch 152.44 | loss  3.56 | ppl    35.00
| epoch   4 | 291000/312089 batches | lr 0.10 | ms/batch 152.20 | loss  3.40 | ppl    29.90
| epoch   4 | 292000/312089 batches | lr 0.10 | ms/batch 152.58 | loss  3.35 | ppl    28.47
| epoch   4 | 293000/312089 batches | lr 0.10 | ms/batch 152.58 | loss  3.44 | ppl    31.13
| epoch   4 | 294000/312089 batches | lr 0.10 | ms/batch 152.38 | loss  3.45 | ppl    31.62
| epoch   4 | 295000/312089 batches | lr 0.10 | ms/batch 152.50 | loss  3.36 | ppl    28.80
| epoch   4 | 296000/312089 batches | lr 0.10 | ms/batch 152.53 | loss  3.40 | ppl    29.86
| epoch   4 | 297000/312089 batches | lr 0.10 | ms/batch 152.25 | loss  3.32 | ppl    27.61
| epoch   4 | 298000/312089 batches | lr 0.10 | ms/batch 151.92 | loss  3.43 | ppl    31.01
| epoch   4 | 299000/312089 batches | lr 0.10 | ms/batch 152.32 | loss  3.40 | ppl    29.99
| epoch   4 | 300000/312089 batches | lr 0.10 | ms/batch 152.42 | loss  3.36 | ppl    28.80
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 44882.83s | valid loss  3.86 | valid ppl    47.44
-----------------------------------------------------------------------------------------
| epoch   5 |     0/312089 batches | lr 0.10 | ms/batch  0.33 | loss  3.84 | ppl    46.51
| epoch   5 |  1000/312089 batches | lr 0.10 | ms/batch 152.26 | loss  3.39 | ppl    29.56
| epoch   5 |  2000/312089 batches | lr 0.10 | ms/batch 152.45 | loss  3.35 | ppl    28.41
| epoch   5 |  3000/312089 batches | lr 0.10 | ms/batch 152.42 | loss  3.39 | ppl    29.60
| epoch   5 |  4000/312089 batches | lr 0.10 | ms/batch 152.42 | loss  3.35 | ppl    28.36
| epoch   5 |  5000/312089 batches | lr 0.10 | ms/batch 152.30 | loss  3.46 | ppl    31.87
| epoch   5 |  6000/312089 batches | lr 0.10 | ms/batch 152.51 | loss  3.27 | ppl    26.38
| epoch   5 |  7000/312089 batches | lr 0.10 | ms/batch 151.70 | loss  3.38 | ppl    29.48
| epoch   5 |  8000/312089 batches | lr 0.10 | ms/batch 152.41 | loss  3.39 | ppl    29.59
| epoch   5 |  9000/312089 batches | lr 0.10 | ms/batch 152.62 | loss  3.38 | ppl    29.37
| epoch   5 | 10000/312089 batches | lr 0.10 | ms/batch 152.47 | loss  3.49 | ppl    32.81
| epoch   5 | 11000/312089 batches | lr 0.10 | ms/batch 152.53 | loss  3.30 | ppl    27.09
| epoch   5 | 12000/312089 batches | lr 0.10 | ms/batch 152.52 | loss  3.35 | ppl    28.59
| epoch   5 | 13000/312089 batches | lr 0.10 | ms/batch 152.61 | loss  3.51 | ppl    33.49
| epoch   5 | 14000/312089 batches | lr 0.10 | ms/batch 152.51 | loss  3.28 | ppl    26.63
| epoch   5 | 15000/312089 batches | lr 0.10 | ms/batch 152.52 | loss  3.42 | ppl    30.50
| epoch   5 | 16000/312089 batches | lr 0.10 | ms/batch 152.68 | loss  3.26 | ppl    26.16
| epoch   5 | 17000/312089 batches | lr 0.10 | ms/batch 150.32 | loss  3.42 | ppl    30.56
| epoch   5 | 18000/312089 batches | lr 0.10 | ms/batch 151.60 | loss  3.33 | ppl    27.94
| epoch   5 | 19000/312089 batches | lr 0.10 | ms/batch 151.44 | loss  3.32 | ppl    27.72
| epoch   5 | 20000/312089 batches | lr 0.10 | ms/batch 152.23 | loss  3.34 | ppl    28.09
| epoch   5 | 21000/312089 batches | lr 0.10 | ms/batch 151.86 | loss  3.30 | ppl    27.21
| epoch   5 | 22000/312089 batches | lr 0.10 | ms/batch 152.55 | loss  3.29 | ppl    26.72
| epoch   5 | 23000/312089 batches | lr 0.10 | ms/batch 152.39 | loss  3.29 | ppl    26.92
| epoch   5 | 24000/312089 batches | lr 0.10 | ms/batch 151.60 | loss  3.46 | ppl    31.78
| epoch   5 | 25000/312089 batches | lr 0.10 | ms/batch 152.14 | loss  3.25 | ppl    25.70
| epoch   5 | 26000/312089 batches | lr 0.10 | ms/batch 151.80 | loss  3.43 | ppl    30.90
| epoch   5 | 27000/312089 batches | lr 0.10 | ms/batch 151.52 | loss  3.36 | ppl    28.89
| epoch   5 | 28000/312089 batches | lr 0.10 | ms/batch 151.39 | loss  3.38 | ppl    29.35
| epoch   5 | 29000/312089 batches | lr 0.10 | ms/batch 152.40 | loss  3.37 | ppl    29.00
| epoch   5 | 30000/312089 batches | lr 0.10 | ms/batch 152.20 | loss  3.32 | ppl    27.78
| epoch   5 | 31000/312089 batches | lr 0.10 | ms/batch 151.77 | loss  3.42 | ppl    30.55
| epoch   5 | 32000/312089 batches | lr 0.10 | ms/batch 152.48 | loss  3.45 | ppl    31.36
| epoch   5 | 33000/312089 batches | lr 0.10 | ms/batch 152.12 | loss  3.41 | ppl    30.14
| epoch   5 | 34000/312089 batches | lr 0.10 | ms/batch 152.08 | loss  3.38 | ppl    29.24
| epoch   5 | 35000/312089 batches | lr 0.10 | ms/batch 152.33 | loss  3.43 | ppl    30.82
| epoch   5 | 36000/312089 batches | lr 0.10 | ms/batch 151.88 | loss  3.39 | ppl    29.68
| epoch   5 | 37000/312089 batches | lr 0.10 | ms/batch 151.04 | loss  3.38 | ppl    29.49
| epoch   5 | 38000/312089 batches | lr 0.10 | ms/batch 150.94 | loss  3.38 | ppl    29.25
| epoch   5 | 39000/312089 batches | lr 0.10 | ms/batch 150.24 | loss  3.36 | ppl    28.73
| epoch   5 | 40000/312089 batches | lr 0.10 | ms/batch 151.49 | loss  3.34 | ppl    28.16
| epoch   5 | 41000/312089 batches | lr 0.10 | ms/batch 151.74 | loss  3.25 | ppl    25.71
| epoch   5 | 42000/312089 batches | lr 0.10 | ms/batch 151.51 | loss  3.53 | ppl    34.13
| epoch   5 | 43000/312089 batches | lr 0.10 | ms/batch 151.04 | loss  3.45 | ppl    31.65
| epoch   5 | 44000/312089 batches | lr 0.10 | ms/batch 151.44 | loss  3.27 | ppl    26.37
| epoch   5 | 45000/312089 batches | lr 0.10 | ms/batch 151.39 | loss  3.48 | ppl    32.31
| epoch   5 | 46000/312089 batches | lr 0.10 | ms/batch 151.29 | loss  3.35 | ppl    28.53
| epoch   5 | 47000/312089 batches | lr 0.10 | ms/batch 151.24 | loss  3.38 | ppl    29.41
| epoch   5 | 48000/312089 batches | lr 0.10 | ms/batch 151.35 | loss  3.37 | ppl    28.98
| epoch   5 | 49000/312089 batches | lr 0.10 | ms/batch 151.10 | loss  3.38 | ppl    29.26
| epoch   5 | 50000/312089 batches | lr 0.10 | ms/batch 151.46 | loss  3.55 | ppl    34.95
| epoch   5 | 51000/312089 batches | lr 0.10 | ms/batch 151.07 | loss  3.39 | ppl    29.80
| epoch   5 | 52000/312089 batches | lr 0.10 | ms/batch 151.04 | loss  3.47 | ppl    32.17
| epoch   5 | 53000/312089 batches | lr 0.10 | ms/batch 151.86 | loss  3.36 | ppl    28.68
| epoch   5 | 54000/312089 batches | lr 0.10 | ms/batch 151.83 | loss  3.29 | ppl    26.82
| epoch   5 | 55000/312089 batches | lr 0.10 | ms/batch 151.15 | loss  3.43 | ppl    30.93
| epoch   5 | 56000/312089 batches | lr 0.10 | ms/batch 151.20 | loss  3.39 | ppl    29.76
| epoch   5 | 57000/312089 batches | lr 0.10 | ms/batch 152.06 | loss  3.27 | ppl    26.43
| epoch   5 | 58000/312089 batches | lr 0.10 | ms/batch 152.53 | loss  3.41 | ppl    30.12
| epoch   5 | 59000/312089 batches | lr 0.10 | ms/batch 152.42 | loss  3.39 | ppl    29.74
| epoch   5 | 60000/312089 batches | lr 0.10 | ms/batch 152.54 | loss  3.33 | ppl    27.94
| epoch   5 | 61000/312089 batches | lr 0.10 | ms/batch 152.20 | loss  3.36 | ppl    28.92
| epoch   5 | 62000/312089 batches | lr 0.10 | ms/batch 152.60 | loss  3.57 | ppl    35.42
| epoch   5 | 63000/312089 batches | lr 0.10 | ms/batch 152.25 | loss  3.59 | ppl    36.21
| epoch   5 | 64000/312089 batches | lr 0.10 | ms/batch 151.49 | loss  3.28 | ppl    26.69
| epoch   5 | 65000/312089 batches | lr 0.10 | ms/batch 152.55 | loss  3.44 | ppl    31.11
| epoch   5 | 66000/312089 batches | lr 0.10 | ms/batch 152.60 | loss  3.22 | ppl    24.91
| epoch   5 | 67000/312089 batches | lr 0.10 | ms/batch 152.45 | loss  3.37 | ppl    28.95
| epoch   5 | 68000/312089 batches | lr 0.10 | ms/batch 152.29 | loss  3.33 | ppl    27.82
| epoch   5 | 69000/312089 batches | lr 0.10 | ms/batch 152.36 | loss  3.27 | ppl    26.33
| epoch   5 | 70000/312089 batches | lr 0.10 | ms/batch 152.44 | loss  3.37 | ppl    29.01
| epoch   5 | 71000/312089 batches | lr 0.10 | ms/batch 152.08 | loss  3.28 | ppl    26.51
| epoch   5 | 72000/312089 batches | lr 0.10 | ms/batch 152.55 | loss  3.36 | ppl    28.87
| epoch   5 | 73000/312089 batches | lr 0.10 | ms/batch 152.37 | loss  3.21 | ppl    24.83
| epoch   5 | 74000/312089 batches | lr 0.10 | ms/batch 152.26 | loss  3.42 | ppl    30.65
| epoch   5 | 75000/312089 batches | lr 0.10 | ms/batch 152.35 | loss  3.31 | ppl    27.39
| epoch   5 | 76000/312089 batches | lr 0.10 | ms/batch 151.29 | loss  3.37 | ppl    29.04
| epoch   5 | 77000/312089 batches | lr 0.10 | ms/batch 152.49 | loss  3.40 | ppl    30.11
| epoch   5 | 78000/312089 batches | lr 0.10 | ms/batch 152.40 | loss  3.49 | ppl    32.85
| epoch   5 | 79000/312089 batches | lr 0.10 | ms/batch 152.53 | loss  3.33 | ppl    28.05
| epoch   5 | 80000/312089 batches | lr 0.10 | ms/batch 152.47 | loss  3.35 | ppl    28.62
| epoch   5 | 81000/312089 batches | lr 0.10 | ms/batch 152.23 | loss  3.42 | ppl    30.60
| epoch   5 | 82000/312089 batches | lr 0.10 | ms/batch 151.70 | loss  3.37 | ppl    28.99
| epoch   5 | 83000/312089 batches | lr 0.10 | ms/batch 152.25 | loss  3.38 | ppl    29.45
| epoch   5 | 84000/312089 batches | lr 0.10 | ms/batch 152.22 | loss  3.25 | ppl    25.87
| epoch   5 | 85000/312089 batches | lr 0.10 | ms/batch 152.47 | loss  3.37 | ppl    29.02
| epoch   5 | 86000/312089 batches | lr 0.10 | ms/batch 152.43 | loss  3.27 | ppl    26.28
| epoch   5 | 87000/312089 batches | lr 0.10 | ms/batch 152.40 | loss  3.40 | ppl    29.90
| epoch   5 | 88000/312089 batches | lr 0.10 | ms/batch 152.45 | loss  3.44 | ppl    31.31
| epoch   5 | 89000/312089 batches | lr 0.10 | ms/batch 151.23 | loss  3.46 | ppl    31.72
| epoch   5 | 90000/312089 batches | lr 0.10 | ms/batch 152.50 | loss  3.44 | ppl    31.11
| epoch   5 | 91000/312089 batches | lr 0.10 | ms/batch 151.88 | loss  3.51 | ppl    33.54
| epoch   5 | 92000/312089 batches | lr 0.10 | ms/batch 151.78 | loss  3.33 | ppl    28.06
| epoch   5 | 93000/312089 batches | lr 0.10 | ms/batch 151.94 | loss  3.22 | ppl    24.94
| epoch   5 | 94000/312089 batches | lr 0.10 | ms/batch 149.64 | loss  3.33 | ppl    27.84
